"","fips","vmax_sust","vmax_gust","sust_dur","gust_dur","flood_exposure","storm_dist"
"2160","51049",1.68713345831453,2.51382885288866,0,0,FALSE,834.247723744212
"2161","51051",2.39934459696836,3.57502344948286,0,0,FALSE,637.578105952236
"2162","51053",1.52309100721127,2.26940560074479,0,0,FALSE,900.422050526942
"2163","51057",1.56422607128667,2.33069684621714,0,0,FALSE,866.370429785615
"2164","51059",1.78830024589126,2.66456736637798,0,0,FALSE,768.453816477858
"2165","51061",1.86461818855276,2.77828110094362,0,0,FALSE,750.624544019644
"2166","51063",1.86069326118474,2.77243295916527,0,0,FALSE,786.232376256275
"2167","51065",1.78372606010501,2.65775182955647,0,0,FALSE,794.480195441994
"2168","51067",1.79403951597123,2.67311887879713,0,0,FALSE,806.472760135001
"2169","51069",2.06719552479814,3.08012133194923,0,0,FALSE,687.332388918421
"2170","51071",2.01961609528664,3.0092279819771,0,0,FALSE,733.453983623092
"2171","51073",1.43007515075475,2.13081197462457,0,0,FALSE,933.096661177047
"2172","51075",1.6715746638822,2.49064624918448,0,0,FALSE,833.879600120489
"2173","51077",1.95377400190312,2.91112326283565,0,0,FALSE,757.779582847505
"2174","51079",1.891528707291,2.81837777386358,0,0,FALSE,755.005530280835
"2175","51081",1.44882137250693,2.15874384503533,0,0,FALSE,939.959526324255
"2176","51083",1.61624604293986,2.40820660398039,0,0,FALSE,874.482851835959
"2177","51085",1.60298938092212,2.38845417757396,0,0,FALSE,857.682349535633
"2178","51087",1.59868853663278,2.38204591958285,0,0,FALSE,861.256394606505
"2179","51089",1.73091367682347,2.57906137846698,0,0,FALSE,833.878174507469
"2180","51091",2.15922193330947,3.2172406806311,0,0,FALSE,688.84748109381
"2181","51093",1.37924529095285,2.05507548351975,0,0,FALSE,966.318799419145
"2182","51095",1.44656339925675,2.15537946489256,0,0,FALSE,927.857200995186
"2183","51097",1.52788842269402,2.27655374981409,0,0,FALSE,885.279320035715
"2184","51099",1.67049889683371,2.48904335628224,0,0,FALSE,819.611020485079
"2185","51101",1.55214119221445,2.31269037639953,0,0,FALSE,875.916363279334
"2186","51103",1.46492541554051,2.18273886915536,0,0,FALSE,910.610160912443
"2187","51105",2.45606228952896,3.65953281139816,0,0,FALSE,621.578359530599
"2188","51107",1.88005293354796,2.80127887098646,0,0,FALSE,736.992773219965
"2189","51109",1.74705708594017,2.60311505805086,0,0,FALSE,803.11346159114
"2190","51111",1.575595755656,2.34763767592745,0,0,FALSE,884.692403028431
"2191","51113",1.88539411155893,2.80923722622281,0,0,FALSE,753.367721583567
"2192","51115",1.4156261187792,2.10928291698101,0,0,FALSE,937.978277119231
"2193","51117",1.53354838681605,2.28498709635592,0,0,FALSE,906.809039760009
"2194","51119",1.45920298561574,2.17421244856745,0,0,FALSE,915.40446405066
"2195","51121",1.9249889642214,2.86823355668989,0,0,FALSE,762.500333171208
"2196","51125",1.86044357697921,2.77206092969902,0,0,FALSE,774.910622203811
"2197","51127",1.51534215937004,2.25785981746137,0,0,FALSE,894.952904557798
"2198","51131",1.35588422654354,2.02026749754988,0,0,FALSE,967.046281956091
"2199","51133",1.48878804530327,2.21829418750188,0,0,FALSE,896.316198283341
"2200","51135",1.59201134256792,2.3720969004262,0,0,FALSE,874.632724604378
"2201","51137",1.80921673788926,2.69573293945499,0,0,FALSE,777.382870871569
"2202","51139",1.99491630814491,2.97242529913591,0,0,FALSE,719.478543280391
"2203","51141",1.79278808260419,2.67125424308025,0,0,FALSE,812.30514547154
"2204","51143",1.67782368810721,2.49995729527974,0,0,FALSE,850.642231385173
"2205","51145",1.6433612873816,2.44860831819858,0,0,FALSE,847.125682067243
"2206","51147",1.66269168080376,2.4774106043976,0,0,FALSE,847.701036523815
"2207","51149",1.50252750473611,2.23876598205681,0,0,FALSE,906.61024496237
"2208","51153",1.7897861608541,2.66678137967261,0,0,FALSE,772.012801939986
"2209","51155",1.96445328302586,2.92703539170853,0,0,FALSE,752.389571550728
"2210","51157",1.93638431709441,2.88521263247066,0,0,FALSE,731.706030648224
"2211","51159",1.54151847525668,2.29686252813245,0,0,FALSE,874.055238022176
"2212","51161",1.88210189909994,2.80433182965892,0,0,FALSE,776.418634361621
"2213","51163",1.94693449344477,2.90093239523271,0,0,FALSE,752.636931748456
"2214","51165",2.0259544343605,3.01867210719715,0,0,FALSE,716.103881642916
"2215","51167",2.25239388619101,3.35606689042461,0,0,FALSE,672.014332504194
"2216","51169",2.3042845785049,3.43338402197229,0,0,FALSE,657.353316429617
"2217","51171",2.07071399468956,3.08536385208745,0,0,FALSE,694.582144244241
"2218","51173",2.09600993212885,3.12305479887198,0,0,FALSE,714.154432464693
"2219","51175",1.39528765171862,2.07897860106074,0,0,FALSE,963.534882570884
"2220","51177",1.73194805246568,2.58060259817386,0,0,FALSE,801.189795546043
"2221","51179",1.74424503567053,2.59892510314909,0,0,FALSE,792.856598265965
"2222","51181",1.43339442801236,2.13575769773842,0,0,FALSE,937.548795903972
"2223","51183",1.45192854151321,2.16337352685468,0,0,FALSE,932.942816152625
"2224","51185",2.17928350752584,3.24713242621351,0,0,FALSE,691.086272384108
"2225","51187",2.00348764016106,2.98519658383997,0,0,FALSE,708.69170686746
"2226","51191",2.15359377617616,3.20885472650248,0,0,FALSE,697.048110276014
"2227","51193",1.59445018344761,2.37573077333694,0,0,FALSE,849.331915932728
"2228","51195",2.40012064020079,3.57617975389918,0,0,FALSE,636.311335257718
"2229","51197",2.00538015618196,2.98801643271113,0,0,FALSE,741.100649511825
"2230","51199",1.3958082876174,2.07975434854993,0,0,FALSE,953.087817857241
"2231","51510",1.75101544773192,2.60901301712056,0,0,FALSE,780.321230167105
"2232","51515",1.83580283529643,2.73534622459168,0,0,FALSE,791.63274154608
"2233","51520",2.17319145909374,3.23805527404967,0,0,FALSE,690.931324299091
"2234","51530",1.9196416221455,2.86026601699679,0,0,FALSE,760.974581407443
"2235","51540",1.85043731028418,2.75715159232342,0,0,FALSE,771.843605142002
"2236","51550",1.31564583431222,1.96031229312521,0,0,FALSE,1000.91056535307
"2237","51570",1.52496763031557,2.27220176917021,0,0,FALSE,896.674352481556
"2238","51580",2.03791657228526,3.03649569270504,0,0,FALSE,728.129344622095
"2239","51590",1.63538369203259,2.43672170112857,0,0,FALSE,867.797441231874
"2240","51595",1.4443470417442,2.15207709219886,0,0,FALSE,942.518464721113
"2241","51600",1.79865930905742,2.68000237049555,0,0,FALSE,765.183817697765
"2242","51610",1.77843736696703,2.64987167678087,0,0,FALSE,770.33344297824
"2243","51620",1.37510887566435,2.04891222473989,0,0,FALSE,973.6207997096
"2244","51630",1.72754443613904,2.57404120984717,0,0,FALSE,801.044862003037
"2245","51640",1.91712702585289,2.8565192685208,0,0,FALSE,769.767097874957
"2246","51650",1.36311401716435,2.03103988557488,0,0,FALSE,971.259775450314
"2247","51660",2.02857349353941,3.02257450537372,0,0,FALSE,715.873378372072
"2248","51670",1.51653179321391,2.25963237188873,0,0,FALSE,899.369601870888
"2249","51678",1.94876021012205,2.90365271308185,0,0,FALSE,752.204830526315
"2250","51680",1.80325474131195,2.68684956455481,0,0,FALSE,800.870854272031
"2251","51683",1.81463122832874,2.70380053020983,0,0,FALSE,763.160262690346
"2252","51685",1.813120312813,2.70154926609138,0,0,FALSE,763.091035552996
"2253","51690",1.72296560167333,2.56721874649326,0,0,FALSE,836.808178943415
"2254","51700",1.38461943755521,2.06308296195726,0,0,FALSE,960.090854263747
"2255","51710",1.33106941960551,1.98329343521221,0,0,FALSE,990.231883640294
"2256","51720",2.39931516498983,3.57497959583485,0,0,FALSE,636.427024115096
"2257","51730",1.5151316618999,2.25754617623085,0,0,FALSE,901.754497383014
"2258","51735",1.3769770694049,2.0516958334133,0,0,FALSE,962.721396090828
"2259","51740",1.33336127520485,1.98670830005522,0,0,FALSE,990.353041629316
"2260","51750",1.94313356634247,2.89526901385028,0,0,FALSE,758.167762374834
"2261","51760",1.58230650298812,2.3576366894523,0,0,FALSE,868.755664489834
"2262","51770",1.8802504645287,2.80157319214776,0,0,FALSE,777.118090152098
"2263","51775",1.89530320258645,2.8240017718538,0,0,FALSE,771.911303743481
"2264","51790",1.99068765009803,2.96612459864606,0,0,FALSE,732.498713183381
"2265","51800",1.34777687878271,2.00818754938623,0,0,FALSE,984.494355384442
"2266","51810",1.30447462865715,1.94366719669915,0,0,FALSE,1005.2810918426
"2267","51820",1.93343490810143,2.88081801307113,0,0,FALSE,748.938106603365
"2268","51830",1.43808029304895,2.14273963664293,0,0,FALSE,931.93972653626
"2269","51840",2.0630037369538,3.07387556806117,0,0,FALSE,688.084596210095
"2270","54001",2.55027741504553,3.79991334841784,0,0,FALSE,600.347485140917
"2271","54003",2.08304078318775,3.10373076694975,0,0,FALSE,676.014030648589
"2272","54005",2.51627619304576,3.74925152763818,0,0,FALSE,610.973595910987
"2273","54007",2.5478640413637,3.79631742163191,0,0,FALSE,608.209078746062
"2274","54009",3.39345836353133,5.05625296166168,0,0,FALSE,461.237631952755
"2275","54011",2.86815012077245,4.27354367995095,0,0,FALSE,546.327719190062
"2276","54013",2.71896678450809,4.05126050891706,0,0,FALSE,575.969094414944
"2277","54015",2.52279472932677,3.75896414669689,0,0,FALSE,611.602549690438
"2278","54017",2.85174124530843,4.24909445550956,0,0,FALSE,551.845185290152
"2279","54019",2.33175241119903,3.47431109268656,0,0,FALSE,649.678056091412
"2280","54021",2.68864186763946,4.0060763827828,0,0,FALSE,581.642008253391
"2281","54023",2.29373415789866,3.417663895269,0,0,FALSE,644.657321165719
"2282","54025",2.14494169841427,3.19596313063726,0,0,FALSE,697.816240622042
"2283","54027",2.22416968537172,3.31401283120387,0,0,FALSE,650.451609558892
"2284","54029",3.48954926546118,5.19942840553716,0,0,FALSE,446.46121187719
"2285","54031",2.21039170649085,3.29348364267136,0,0,FALSE,661.111133339801
"2286","54033",2.73453082309109,4.07445092640572,0,0,FALSE,568.452320403085
"2287","54035",2.86855666524013,4.2741494312078,0,0,FALSE,547.574514038796
"2288","54037",2.01397523043591,3.0008230933495,0,0,FALSE,695.422075113207
"2289","54039",2.60030718113601,3.87445769989266,0,0,FALSE,592.662692042415
"2290","54041",2.64714372273019,3.94424414686799,0,0,FALSE,587.226253870485
"2291","54043",2.67796964391043,3.99017476942654,0,0,FALSE,579.905901716192
"2292","54045",2.52008453437625,3.75492595622062,0,0,FALSE,611.791675291134
"2293","54047",2.27458406015348,3.38913024962868,0,0,FALSE,667.014344002535
"2294","54049",2.77886364283058,4.14050682781756,0,0,FALSE,556.692069344904
"2295","54051",3.21437912731311,4.78942489969653,0,0,FALSE,491.671568822242
"2296","54053",2.9639942671094,4.41635145799301,0,0,FALSE,530.403531020221
"2297","54055",2.12764369917291,3.17018911176764,0,0,FALSE,703.661500984644
"2298","54057",2.35522518041727,3.50928551882174,0,0,FALSE,622.268262081167
"2299","54059",2.52752714511487,3.76601544622116,0,0,FALSE,610.833691809515
"2300","54061",2.77250428036329,4.13103137774131,0,0,FALSE,553.028256932909
"2301","54063",2.05303238150367,3.05901824844047,0,0,FALSE,720.753781962852
"2302","54065",2.18214997394185,3.25140346117336,0,0,FALSE,651.730317574658
"2303","54067",2.36658772338238,3.52621570783975,0,0,FALSE,645.197120448109
"2304","54069",3.29368691489953,4.9075935032003,0,0,FALSE,478.596686306914
"2305","54071",2.20538461258606,3.28602307275323,0,0,FALSE,672.00533149241
"2306","54073",3.05354863527477,4.54978746655941,0,0,FALSE,521.736579615542
"2307","54075",2.21956902406966,3.30715784586379,0,0,FALSE,678.280204268034
"2308","54077",2.61275286427148,3.89300176776451,0,0,FALSE,579.72134372938
"2309","54079",2.73374085316284,4.07327387121263,0,0,FALSE,567.206651990778
"2310","54081",2.25830994642035,3.36488182016632,0,0,FALSE,667.552889540777
"2311","54083",2.41283269261894,3.59512071200222,0,0,FALSE,629.15366999259
"2312","54085",2.90696764273982,4.33138178768233,0,0,FALSE,544.425170016317
"2313","54087",2.71163266988829,4.04033267813356,0,0,FALSE,575.802080347028
"2314","54089",2.13399848165927,3.17965773767232,0,0,FALSE,697.213452344239
"2315","54091",2.67015782793635,3.97853516362516,0,0,FALSE,576.055080727266
"2316","54093",2.43664915465553,3.63060724043675,0,0,FALSE,618.341680640241
"2317","54095",3.04412746945985,4.53574992949518,0,0,FALSE,521.737649635234
"2318","54097",2.54380063152451,3.79026294097153,0,0,FALSE,605.426585096601
"2319","54099",2.86467360136414,4.26836366603257,0,0,FALSE,547.785344016583
"2320","54101",2.39041752561029,3.56172211315933,0,0,FALSE,640.490385458962
"2321","54103",3.05619008381634,4.55372322488635,0,0,FALSE,517.847053566358
"2322","54105",2.90667880250135,4.33095141572701,0,0,FALSE,543.633975958128
"2323","54107",3.07824212472562,4.58658076584117,0,0,FALSE,517.228930550584
"2324","54109",2.32012301042745,3.4569832855369,0,0,FALSE,655.349118091589
"2325","55001",3.03746063945663,4.52581635279038,0,0,FALSE,328.094200645258
"2326","55003",1.65939844999453,2.47250369049185,0,0,FALSE,578.311302489404
"2327","55005",1.77567519164227,2.64575603554698,0,0,FALSE,558.131953322565
"2328","55007",1.58677705015062,2.36429780472443,0,0,FALSE,604.713737529317
"2329","55009",3.5065716854987,5.22479181139306,0,0,FALSE,271.289074444395
"2330","55011",2.10447695698335,3.1356706659052,0,0,FALSE,480.950934173489
"2331","55013",1.58307395112244,2.35878018717243,0,0,FALSE,622.158409349635
"2332","55015",3.72825212123953,5.5550956606469,0,0,FALSE,254.971735149313
"2333","55017",2.01129449359423,2.9968287954554,0,0,FALSE,496.673438173331
"2334","55019",2.294230529175,3.41840348847075,0,0,FALSE,435.21581148469
"2335","55021",3.64499689512399,5.43104537373474,0,0,FALSE,267.94125220262
"2336","55023",2.86685333371645,4.27161146723751,0,0,FALSE,353.30263079702
"2337","55025",3.97319823000431,5.92006536270643,0,0,FALSE,242.500520267286
"2338","55027",4.17272231538248,6.21735624991989,0,0,FALSE,225.790510009577
"2339","55029",3.44023451678299,5.12594943000666,0,0,FALSE,271.480556150173
"2340","55031",1.46817493574337,2.18758065425762,0,0,FALSE,658.161031657769
"2341","55033",1.90413863834295,2.837166571131,0,0,FALSE,526.57914030526
"2342","55035",2.04534040414717,3.04755720217928,0,0,FALSE,490.754100165226
"2343","55037",2.34657408589598,3.496395387985,0,0,FALSE,397.558766250454
"2344","55039",3.98351502600373,5.93543738874556,0,0,FALSE,237.428334682549
"2345","55041",2.40294312553483,3.5803852570469,0,0,FALSE,400.654469684979
"2346","55043",3.27079693648467,4.87348743536217,0,0,FALSE,305.364578728612
"2347","55045",4.19597919096034,6.25200899453091,0,0,FALSE,226.836186220516
"2348","55047",3.54525768362323,5.28243394859862,0,0,FALSE,274.33639615149
"2349","55049",3.49297675488273,5.20453536477526,0,0,FALSE,283.633443515984
"2350","55051",1.77806850542707,2.64932207308634,0,0,FALSE,537.945217802974
"2351","55053",2.38106580744112,3.54778805308726,0,0,FALSE,423.789140492008
"2352","55055",4.57005206355543,6.80937757469758,0,0,FALSE,201.644109750211
"2353","55057",2.94579020620053,4.38922740723879,0,0,FALSE,340.479069681816
"2354","55059",6.46206326903019,9.62847427085498,0,0,FALSE,114.292889938227
"2355","55061",3.72620573480913,5.55204654486561,0,0,FALSE,251.012661102392
"2356","55063",2.46679378196477,3.67552273512751,0,0,FALSE,412.004049980135
"2357","55065",3.71701056793748,5.53834574622684,0,0,FALSE,263.143063623043
"2358","55067",2.53394934775102,3.77558452814902,0,0,FALSE,384.888141959286
"2359","55069",2.31007477696624,3.4420114176797,0,0,FALSE,424.347456860391
"2360","55071",4.14625200963963,6.17791549436304,0,0,FALSE,222.381895325705
"2361","55073",2.49415725023666,3.71629430285262,0,0,FALSE,396.010714385052
"2362","55075",2.93064691603911,4.36666390489828,0,0,FALSE,323.607952313898
"2363","55077",3.33035394900511,4.96222738401761,0,0,FALSE,295.960610340793
"2364","55078",2.87143259519185,4.27843456683586,0,0,FALSE,337.979977141146
"2365","55079",5.53561036973872,8.2480594509107,0,0,FALSE,150.529602033802
"2366","55081",2.65036520387587,3.94904415377504,0,0,FALSE,381.386492597014
"2367","55083",3.08586023583256,4.59793175139051,0,0,FALSE,311.001304529011
"2368","55085",2.16064907313251,3.21936711896745,0,0,FALSE,448.173150914233
"2369","55087",3.48387689092927,5.19097656748461,0,0,FALSE,275.652448711004
"2370","55089",5.0641182527454,7.54553619659064,0,0,FALSE,171.972913191956
"2371","55091",1.97617663412468,2.94450318484577,0,0,FALSE,510.656039544958
"2372","55093",1.80403703780527,2.68801518632986,0,0,FALSE,558.046376857649
"2373","55095",1.6668883860192,2.48366369516861,0,0,FALSE,596.384185364199
"2374","55097",2.79719400022665,4.1678190603377,0,0,FALSE,353.877582312403
"2375","55099",1.95879385197217,2.91860283943853,0,0,FALSE,498.192251887371
"2376","55101",6.13377991118846,9.13933206767081,0,0,FALSE,126.336940314063
"2377","55103",3.09079164470592,4.60527955061182,0,0,FALSE,325.280136151005
"2378","55105",4.77650021135169,7.11698531491402,0,0,FALSE,190.600740226428
"2379","55107",1.9051302962137,2.83864414135841,0,0,FALSE,518.283172069403
"2380","55109",1.73831539632817,2.59008994052898,0,0,FALSE,576.508434599453
"2381","55111",3.33023020387963,4.96204300378066,0,0,FALSE,298.475801703642
"2382","55113",1.72134571131523,2.5648051098597,0,0,FALSE,567.481938533387
"2383","55115",2.94545200865987,4.38872349290321,0,0,FALSE,329.993012983441
"2384","55117",4.57081975047436,6.81052142820679,0,0,FALSE,197.147197815394
"2385","55119",2.16791793220328,3.23019771898288,0,0,FALSE,456.30255886486
"2386","55121",2.24571715924442,3.34611856727418,0,0,FALSE,450.74383289059
"2387","55123",2.73147090270581,4.06989164503166,0,0,FALSE,371.19159176961
"2388","55125",2.03533439032098,3.03264824157826,0,0,FALSE,471.520945376392
"2389","55127",5.37443359603876,8.00790605809776,0,0,FALSE,159.669654849056
"2390","55129",1.66704018909118,2.48388988174586,0,0,FALSE,588.937149152361
"2391","55131",4.74347496008482,7.06777769052639,0,0,FALSE,189.593357194826
"2392","55133",5.1843870301846,7.72473667497506,0,0,FALSE,167.415732548937
"2393","55135",3.10151332142107,4.6212548489174,0,0,FALSE,315.257035736809
"2394","55137",3.21063763844575,4.78385008128417,0,0,FALSE,306.194519644649
"2395","55139",3.60148067515019,5.36620620597378,0,0,FALSE,266.711052008036
"2396","55141",2.63736669571705,3.92967637661841,0,0,FALSE,378.055870840423
